;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;;2,2088971519050435;;6,579999999999904;9,799999999999836;;;265,2682099638105;419,4220054882978
;;;;2,452649205585982;;6,589999999999904;9,809999999999835;;;265,3389764798335;418,569802999491
;;;;2,7679516637396513;;6,599999999999904;9,819999999999835;;;265,4059469838428;417,73369778223906
;;;;3,0237867995095815;;6,6099999999999035;9,829999999999835;;;265,4689607886515;416,9130705017083
;;;;3,332117343983887;;6,619999999999903;9,839999999999835;;;265,5278865257358;416,10732225536464
;;;;3,232152533150025;;6,629999999999903;9,849999999999834;;;265,5826243512656;416,29587456954863
;;;;3,133236983081528;;6,639999999999903;9,859999999999834;;;265,63310791432735;416,4787693820935
;;;;2,9887349592650003;;6,649999999999903;9,869999999999834;;;265,67930604416017;416,65605100904264
;;;;2,85535301509054;;6,659999999999902;9,879999999999834;;;265,7212241151111;416,8277666336475
;;;;2,7334100977070417;;6,669999999999902;9,889999999999834;;;265,7589050508429;416,9939667597588
;;;;2,6183591985573473;;6,679999999999902;9,899999999999833;;;265,8324299330865;417,094705628545
;;;;2,121894690591422;;6,689999999999902;9,909999999999833;;;266,0007181848719;418,0318415975965
;;;;0,9835373471919662;;6,699999999999902;9,919999999999833;;;267,1809633036301;418,8901834816029
;;;;0,40333737280713833;;6,709999999999901;9,929999999999833;;;268,372885045754;418,71200247392204
;;;;1,4752523660463164;;6,719999999999901;9,939999999999833;;;269,5562535434402;418,53830867989484
;;;;2,4172538011798537;;6,729999999999901;9,949999999999832;;;270,7514871772048;418,3488893219556
;;;;3,378420656648593;;6,739999999999901;9,959999999999832;;;271,9184319803731;418,1441457649116
;;;;4,352200262405315;;6,7499999999999005;9,969999999999832;;;273,0781771266304;417,90447539544874
;;;;5,742276771034042;;6,7599999999999;9,979999999999832;;;275,2112154236002;416,67087200903296
;;;;7,13479168822849;;6,7699999999999;9,989999999999831;;;277,2986584763094;415,4431081479281
;;;;8,499621538294747;;6,7799999999999;9,999999999999831;;;279,3422149030869;414,20097193088014
;;;;9,783169959320983;;6,7899999999999;10,009999999999831;;;281,3435687434154;412,9848667389547
;;;;10,68213934442803;;6,7999999999998995;10,01999999999983;;;283,32437609121126;410,79399287122993
;;;;11,542112324037372;;6,809999999999899;10,02999999999983;;;285,2656614536685;408,64758371079137
;;;;12,381964557658877;;6,819999999999899;10,03999999999983;;;287,1690318978374;406,54430476541694
;;;;13,22088402641586;;6,829999999999899;10,04999999999983;;;289,03605451151316;404,48287069656806
;;;;14,224774813868347;;6,839999999999899;10,05999999999983;;;290,86825234457933;402,4620437970499
;;;;14,64365225209116;;6,849999999999898;10,06999999999983;;;291,68710034631783;400,48063247405196
;;;;15,340293110544842;;6,859999999999898;10,07999999999983;;;292,4934213719725;398,5374897377373
;;;;16,2644222708502;;6,869999999999898;10,08999999999983;;;293,288000331707;396,6315116956964
;;;;17,366909522102834;;6,879999999999898;10,09999999999983;;;294,07158001371454;394,7616360537307
;;;;18,604800655860338;;6,8899999999998975;10,109999999999829;;;294,84485720682505;392,92684062356483
;;;;19,039766394473816;;6,899999999999897;10,119999999999829;;;294,6284791874617;391,12614183822103
;;;;19,180246138955447;;6,909999999999897;10,129999999999828;;;294,42244063086054;390,3385932759104
;;;;19,356999507112587;;6,919999999999897;10,139999999999828;;;294,226699000464;389,56388419341187
;;;;19,567287339192298;;6,929999999999897;10,149999999999828;;;294,0411719224331;388,8017200700198
;;;;2,4350541482463925;;6,9399999999998965;10,599999999999818;;;288,8385800564411;414,0113559456983
;;;;1,5950466922845856;;6,949999999999896;10,609999999999818;;;287,78396883112885;414,0852578026523
;;;;0,742249852028975;;6,959999999999896;10,619999999999818;;;286,7476465985687;414,1583772152264
;;;;0,33757992304901585;;6,969999999999896;10,629999999999818;;;285,72934909148705;414,2305790555812
;;;;1,309432255686833;;6,979999999999896;10,639999999999818;;;284,72882736330473;414,3017231547271
;;;;2,19078895376131;;6,989999999999895;10,649999999999817;;;283,7458444959239;414,37166490751287
;;;;2,970008447379454;;6,999999999999895;10,659999999999817;;;282,78017250433675;414,4402558962089
;;;;3,8205880691283287;;7,009999999999895;10,669999999999817;;;281,8315894468058;414,507344530573
;;;;4,6938118614651065;;7,019999999999895;10,679999999999817;;;280,89987674508234;414,57277670221384
;;;;5,4715553366723295;;7,0299999999998946;10,689999999999817;;;279,98481671520693;414,6363964510026
;;;;6,2591283508772655;;7,039999999999894;10,699999999999816;;;279,08619030596327;414,6980466412272
;;;;6,146055194873349;;7,049999999999894;10,709999999999816;;;279,1837750391025;414,75756964513533
;;;;6,037062464060741;;7,059999999999894;10,719999999999816;;;279,27794314307283;414,8148080314734
;;;;5,931885705679797;;7,069999999999894;10,729999999999816;;;279,36904187022105;414,86960525659765
;;;;5,830280903990837;;7,0799999999998935;10,739999999999815;;;279,4573925262911;414,92180635571276
;;;;5,732025491436461;;7,089999999999893;10,749999999999815;;;279,5432896443366;414,97125863177894
;;;;5,6369193998385905;;7,099999999999893;10,759999999999815;;;279,6270002919559;415,01781233962595
;;;;5,255118354306725;;7,109999999999893;10,769999999999815;;;279,7087635014284;416,04132136281805
;;;;5,058457899280217;;7,119999999999893;10,779999999999815;;;279,7887898135345;417,0422438808267
;;;;5,054951301209249;;7,129999999999892;10,789999999999814;;;279,8672609275037;418,02102502409235
;;;;5,232514340998956;;7,139999999999892;10,799999999999814;;;279,94432945159133;418,9780980545887
;;;;5,146068107648966;;7,149999999999892;10,809999999999814;;;280,0201187511316;418,9338855133431
;;;;4,153787699363869;;7,159999999999892;10,819999999999814;;;281,0747228934648;418,8882003331036
;;;;3,2188151980185338;;7,169999999999892;10,829999999999814;;;282,1088066917822;418,840864914386
;;;;2,3817942194384565;;7,179999999999891;10,839999999999813;;;283,1229878525659;418,7917116231865
;;;;1,7517313822897278;;7,189999999999891;10,849999999999813;;;284,1178377738222;418,7405832649076
;;;;1,559696825067856;;7,199999999999891;10,859999999999813;;;285,09388244740063;418,687333532427
;;;;1,9122047548387553;;7,209999999999891;10,869999999999813;;;286,0516034773596;418,63182742633046
;;;;2,576270175689386;;7,2199999999998905;10,879999999999812;;;286,99143922788824;418,57394164543115
;;;;2,4948982079881743;;7,22999999999989;10,889999999999812;;;286,93378611536195;418,5135649457998
;;;;2,414178401427274;;7,23999999999989;10,899999999999812;;;286,87840005961533;418,4505984666457
;;;;2,333956279459247;;7,24999999999989;10,909999999999812;;;286,82501610941324;418,3849560215047
;;;;2,254095221697008;;7,25999999999989;10,919999999999812;;;286,7733497163575;418,3165643533155
;;;;2,174480375095748;;7,269999999999889;10,929999999999811;;;286,72309822625243;418,24536335209444
;;;;2,095023195167731;;7,279999999999889;10,939999999999811;;;286,67394259819514;418,17130623405194
;;;;2,059748419898387;;7,289999999999889;10,949999999999811;;;286,6855493589479;418,074359681135
;;;;2,0396014322732365;;7,299999999999889;10,95999999999981;;;286,73577279683525;417,91510394011897
;;;;1,6803999911468153;;7,309999999999889;10,96999999999981;;;286,82311139553525;416,7153148805197
;;;;1,4345336589526694;;7,319999999999888;10,97999999999981;;;286,92609088378;415,49612855074497
;;;;1,0116868385747397;;7,329999999999888;10,98999999999981;;;287,0438661008233;414,2780607558542
;;;;1,5260501159771238;;7,339999999999888;10,99999999999981;;;288,15560510622674;413,06102600473537
;;;;2,0324957666263277;;7,349999999999888;11,00999999999981;;;289,24109205400305;411,86495584421783
;;;;2,102206798076026;;7,3599999999998875;11,01999999999981;;;290,32071224968337;409,70919859726547
;;;;2,3515802705596873;;7,369999999999887;11,02999999999981;;;291,37423790034086;407,5925370620364
;;;;2,362242010431632;;7,379999999999887;11,039999999999809;;;292,40205050636234;405,5138056320506
;;;;2,568025959320797;;7,389999999999887;11,049999999999809;;;293,404526759526;403,4718888540633
;;;;2,5863141909600076;;7,399999999999887;11,059999999999809;;;294,3820430005369;401,46571997991197
;;;;2,780199575546633;;7,4099999999998865;11,069999999999808;;;295,33497963255485;399,49427951208304
;;;;2,7794275469733867;;7,419999999999886;11,079999999999808;;;296,26372544089594;397,55659374292645
;;;;2,8907263759145274;;7,429999999999886;11,089999999999808;;;297,16868176681913;395,6517332876174
;;;;2,944933624651945;;7,439999999999886;11,099999999999808;;;298,0302664819105;393,7588116111372
;;;;2,933141299374025;;7,449999999999886;11,109999999999808;;;298,8695177091155;391,87758354970947
;;;;2,6585069515864514;;7,459999999999885;11,119999999999807;;;298,7068792370028;390,02782582728554
;;;;2,8639663245963622;;7,469999999999885;11,129999999999807;;;298,54222211539576;389,18873610783095
;;;;3,2770812607552613;;7,479999999999885;11,139999999999807;;;298,3754652868971;388,36015002810683
;;;;3,841708112510715;;7,489999999999885;11,149999999999807;;;298,20657722532974;387,52192167247154
;;;;4,488224382245231;;7,4999999999998845;11,159999999999807;;;298,03557709621487;386,69452258754325
;;;;5,181263460841844;;7,509999999999884;11,169999999999806;;;297,86253540326175;385,8778227817915
;;;;5,724366992410386;;7,519999999999884;11,179999999999806;;;296,7075740912494;385,0717082519313
;;;;5,565974036970599;;7,529999999999884;11,189999999999806;;;295,55026608285664;385,23607994188717
;;;;5,6526163733708765;;7,539999999999884;11,199999999999806;;;294,410852234817;385,39205269307166
;;;;5,962452565071909;;7,5499999999998835;11,209999999999805;;;293,28902116711834;385,540118188099
;;;;6,45352728805568;;7,559999999999883;11,219999999999805;;;292,1845250638888;385,6807629701288
;;;;7,079518670749313;;7,569999999999883;11,229999999999805;;;291,0971763606677;385,8144678876952
;;;;7,812722847519554;;7,579999999999883;11,239999999999805;;;290,0268438946671;385,9217075245039
;;;;8,606950644279815;;7,589999999999883;11,249999999999805;;;288,9734485468531;386,0235496170087
;;;;9,901656213796471;;7,599999999999882;11,259999999999804;;;286,9569584133198;387,1004364625996
;;;;11,321257410761676;;7,609999999999882;11,269999999999804;;;284,9767835516513;388,1334028612482
;;;;12,717271662576112;;7,619999999999882;11,279999999999804;;;283,03238835559006;389,14405749725887
;;;;13,171244420191043;;7,629999999999882;11,289999999999804;;;282,103285078216;390,1333648606534
;;;;13,623492867097543;;7,6399999999998816;11,299999999999804;;;281,18962712604633;391,1022636948034
;;;;14,074436708161212;;7,649999999999881;11,309999999999803;;;280,2915841947914;392,05166687738483
;;;;14,52445157965215;;7,659999999999881;11,319999999999803;;;279,40933586141807;392,982461294568
;;;;15,341368483718878;;7,669999999999881;11,329999999999803;;;278,54306515370763;392,9155077116016
;;;;16,14784126576819;;7,679999999999881;11,339999999999803;;;277,69295217666166;392,8510406428821
;;;;16,94265795557714;;7,6899999999998805;11,349999999999802;;;276,85916787529214;392,78928622453054
;;;;17,72483058170491;;7,69999999999988;11,359999999999802;;;276,04186801220834;392,73046155241605
;;;;17,577881041340927;;7,70999999999988;11,369999999999802;;;276,2211874360006;392,67477404467695
;;;;;;7,71999999999988;;;;;
;;;;;;7,72999999999988;;;;;
;;;;;;7,739999999999879;;;;;
;;;;;;7,749999999999879;;;;;
;;;;;;7,759999999999879;;;;;
;;;;;;7,769999999999879;;;;;
;;;;;;7,779999999999879;;;;;
;;;;;;7,789999999999878;;;;;
;;;;;;7,799999999999878;;;;;
;;;;;;7,809999999999878;;;;;
;;;;;;7,819999999999878;;;;;
;;;;;;7,8299999999998775;;;;;
;;;;;;7,839999999999877;;;;;
;;;;;;7,849999999999877;;;;;
;;;;;;7,859999999999877;;;;;
;;;;;;7,869999999999877;;;;;
;;;;;;7,879999999999876;;;;;
;;;;;;7,889999999999876;;;;;
;;;;;;7,899999999999876;;;;;
;;;;;;7,909999999999876;;;;;
;;;;;;7,919999999999876;;;;;
;;;;;;7,929999999999875;;;;;
;;;;;;7,939999999999875;;;;;
;;;;;;7,949999999999875;;;;;
;;;;;;7,959999999999875;;;;;
;;;;;;7,9699999999998745;;;;;
;;;;;;7,979999999999874;;;;;
;;;;;;7,989999999999874;;;;;
;;;;;;7,999999999999874;;;;;
;;;;;;8,009999999999874;;;;;
;;;;;;8,019999999999873;;;;;
;;;;;;8,029999999999873;;;;;
;;;;;;8,039999999999873;;;;;
;;;;;;8,049999999999873;;;;;
;;;;;;8,059999999999873;;;;;
;;;;;;8,069999999999872;;;;;
;;;;;;8,079999999999872;;;;;
;;;;;;8,089999999999872;;;;;
;;;;;;8,099999999999872;;;;;
;;;;;;8,109999999999872;;;;;
;;;;;;8,119999999999871;;;;;
;;;;;;8,129999999999871;;;;;
;;;;;;8,139999999999871;;;;;
;;;;;;8,14999999999987;;;;;
;;;;;;8,15999999999987;;;;;
;;;;;;8,16999999999987;;;;;
;;;;;;8,17999999999987;;;;;
;;;;;;8,18999999999987;;;;;
;;;;;;8,19999999999987;;;;;
;;;;;;8,20999999999987;;;;;
;;;;;;8,21999999999987;;;;;
;;;;;;8,229999999999869;;;;;
;;;;;;8,239999999999869;;;;;
;;;;;;8,249999999999869;;;;;
;;;;;;8,259999999999868;;;;;
;;;;;;8,269999999999868;;;;;
;;;;;;8,279999999999868;;;;;
;;;;;;8,289999999999868;;;;;
;;;;;;8,299999999999867;;;;;
;;;;;;8,309999999999867;;;;;
;;;;;;8,319999999999867;;;;;
;;;;;;8,329999999999867;;;;;
;;;;;;8,339999999999867;;;;;
;;;;;;8,349999999999866;;;;;
;;;;;;8,359999999999866;;;;;
;;;;;;8,369999999999866;;;;;
;;;;;;8,379999999999866;;;;;
;;;;;;8,389999999999866;;;;;
;;;;;;8,399999999999865;;;;;
;;;;;;8,409999999999865;;;;;
;;;;;;8,419999999999865;;;;;
;;;;;;8,429999999999865;;;;;
;;;;;;8,439999999999864;;;;;
;;;;;;8,449999999999864;;;;;
;;;;;;8,459999999999864;;;;;
;;;;;;8,469999999999864;;;;;
;;;;;;8,479999999999864;;;;;
;;;;;;8,489999999999863;;;;;
;;;;;;8,499999999999863;;;;;
;;;;;;8,509999999999863;;;;;
;;;;;;8,519999999999863;;;;;
;;;;;;8,529999999999863;;;;;
;;;;;;8,539999999999862;;;;;
;;;;;;8,549999999999862;;;;;
;;;;;;8,559999999999862;;;;;
;;;;;;8,569999999999862;;;;;
;;;;;;8,579999999999862;;;;;
;;;;;;8,589999999999861;;;;;
;;;;;;8,599999999999861;;;;;
;;;;;;8,60999999999986;;;;;
;;;;;;8,61999999999986;;;;;
;;;;;;8,62999999999986;;;;;
;;;;;;8,63999999999986;;;;;
;;;;;;8,64999999999986;;;;;
;;;;;;8,65999999999986;;;;;
;;;;;;8,66999999999986;;;;;
;;;;;;8,67999999999986;;;;;
;;;;;;8,68999999999986;;;;;
;;;;;;8,699999999999859;;;;;
;;;;;;8,709999999999859;;;;;
;;;;;;8,719999999999859;;;;;
;;;;;;8,729999999999858;;;;;
;;;;;;8,739999999999858;;;;;
;;;;;;8,749999999999858;;;;;
;;;;;;8,759999999999858;;;;;
;;;;;;8,769999999999857;;;;;
;;;;;;8,779999999999857;;;;;
;;;;;;8,789999999999857;;;;;
;;;;;;8,799999999999857;;;;;
;;;;;;8,809999999999857;;;;;
;;;;;;8,819999999999856;;;;;
;;;;;;8,829999999999856;;;;;
;;;;;;8,839999999999856;;;;;
;;;;;;8,849999999999856;;;;;
;;;;;;8,859999999999856;;;;;
;;;;;;8,869999999999855;;;;;
;;;;;;8,879999999999855;;;;;
;;;;;;8,889999999999855;;;;;
;;;;;;8,899999999999855;;;;;
;;;;;;8,909999999999854;;;;;
;;;;;;8,919999999999854;;;;;
;;;;;;8,929999999999854;;;;;
;;;;;;8,939999999999854;;;;;
;;;;;;8,949999999999854;;;;;
;;;;;;8,959999999999853;;;;;
;;;;;;8,969999999999853;;;;;
;;;;;;8,979999999999853;;;;;
;;;;;;8,989999999999853;;;;;
;;;;;;8,999999999999853;;;;;
;;;;;;9,009999999999852;;;;;
;;;;;;9,019999999999852;;;;;
;;;;;;9,029999999999852;;;;;
;;;;;;9,039999999999852;;;;;
;;;;;;9,049999999999851;;;;;
;;;;;;9,059999999999851;;;;;
;;;;;;9,069999999999851;;;;;
;;;;;;9,07999999999985;;;;;
;;;;;;9,08999999999985;;;;;
;;;;;;9,09999999999985;;;;;
;;;;;;9,10999999999985;;;;;
;;;;;;9,11999999999985;;;;;
;;;;;;9,12999999999985;;;;;
;;;;;;9,13999999999985;;;;;
;;;;;;9,14999999999985;;;;;
;;;;;;9,15999999999985;;;;;
;;;;;;9,169999999999849;;;;;
;;;;;;9,179999999999849;;;;;
;;;;;;9,189999999999849;;;;;
;;;;;;9,199999999999848;;;;;
;;;;;;9,209999999999848;;;;;
;;;;;;9,219999999999848;;;;;
;;;;;;9,229999999999848;;;;;
;;;;;;9,239999999999847;;;;;
;;;;;;9,249999999999847;;;;;
;;;;;;9,259999999999847;;;;;
;;;;;;9,269999999999847;;;;;
;;;;;;9,279999999999847;;;;;
;;;;;;9,289999999999846;;;;;
;;;;;;9,299999999999846;;;;;
;;;;;;9,309999999999846;;;;;
;;;;;;9,319999999999846;;;;;
;;;;;;9,329999999999846;;;;;
;;;;;;9,339999999999845;;;;;
;;;;;;9,349999999999845;;;;;
;;;;;;9,359999999999845;;;;;
;;;;;;9,369999999999845;;;;;
;;;;;;9,379999999999844;;;;;
;;;;;;9,389999999999844;;;;;
;;;;;;9,399999999999844;;;;;
;;;;;;9,409999999999844;;;;;
;;;;;;9,419999999999844;;;;;
;;;;;;9,429999999999843;;;;;
;;;;;;9,439999999999843;;;;;
;;;;;;9,449999999999843;;;;;
;;;;;;9,459999999999843;;;;;
;;;;;;9,469999999999843;;;;;
;;;;;;9,479999999999842;;;;;
;;;;;;9,489999999999842;;;;;
;;;;;;9,499999999999842;;;;;
;;;;;;9,509999999999842;;;;;
;;;;;;9,519999999999841;;;;;
;;;;;;9,529999999999841;;;;;
;;;;;;9,539999999999841;;;;;
;;;;;;9,54999999999984;;;;;
;;;;;;9,55999999999984;;;;;
;;;;;;9,56999999999984;;;;;
;;;;;;9,57999999999984;;;;;
;;;;;;9,58999999999984;;;;;
;;;;;;9,59999999999984;;;;;
;;;;;;9,60999999999984;;;;;
;;;;;;9,61999999999984;;;;;
;;;;;;9,62999999999984;;;;;
;;;;;;9,639999999999839;;;;;
;;;;;;9,649999999999839;;;;;
;;;;;;9,659999999999838;;;;;
;;;;;;9,669999999999838;;;;;
;;;;;;9,679999999999838;;;;;
;;;;;;9,689999999999838;;;;;
;;;;;;9,699999999999838;;;;;
;;;;;;9,709999999999837;;;;;
;;;;;;9,719999999999837;;;;;
;;;;;;9,729999999999837;;;;;
;;;;;;9,739999999999837;;;;;
;;;;;;9,749999999999837;;;;;
;;;;;;9,759999999999836;;;;;
;;;;;;9,769999999999836;;;;;
;;;;;;9,779999999999836;;;;;
;;;;;;9,789999999999836;;;;;
;;;;;;9,799999999999836;;;;;
;;;;;;9,809999999999835;;;;;
;;;;;;9,819999999999835;;;;;
;;;;;;9,829999999999835;;;;;
;;;;;;9,839999999999835;;;;;
;;;;;;9,849999999999834;;;;;
;;;;;;9,859999999999834;;;;;
;;;;;;9,869999999999834;;;;;
;;;;;;9,879999999999834;;;;;
;;;;;;9,889999999999834;;;;;
;;;;;;9,899999999999833;;;;;
;;;;;;9,909999999999833;;;;;
;;;;;;9,919999999999833;;;;;
;;;;;;9,929999999999833;;;;;
;;;;;;9,939999999999833;;;;;
;;;;;;9,949999999999832;;;;;
;;;;;;9,959999999999832;;;;;
;;;;;;9,969999999999832;;;;;
;;;;;;9,979999999999832;;;;;
;;;;;;9,989999999999831;;;;;
;;;;;;9,999999999999831;;;;;
;;;;;;10,009999999999831;;;;;
;;;;;;10,01999999999983;;;;;
;;;;;;10,02999999999983;;;;;
;;;;;;10,03999999999983;;;;;
;;;;;;10,04999999999983;;;;;
;;;;;;10,05999999999983;;;;;
;;;;;;10,06999999999983;;;;;
;;;;;;10,07999999999983;;;;;
;;;;;;10,08999999999983;;;;;
;;;;;;10,09999999999983;;;;;
;;;;;;10,109999999999829;;;;;
;;;;;;10,119999999999829;;;;;
;;;;;;10,129999999999828;;;;;
;;;;;;10,139999999999828;;;;;
;;;;;;10,149999999999828;;;;;
;;;;;;10,159999999999828;;;;;
;;;;;;10,169999999999828;;;;;
;;;;;;10,179999999999827;;;;;
;;;;;;10,189999999999827;;;;;
;;;;;;10,199999999999827;;;;;
;;;;;;10,209999999999827;;;;;
;;;;;;10,219999999999827;;;;;
;;;;;;10,229999999999826;;;;;
;;;;;;10,239999999999826;;;;;
;;;;;;10,249999999999826;;;;;
;;;;;;10,259999999999826;;;;;
;;;;;;10,269999999999825;;;;;
;;;;;;10,279999999999825;;;;;
;;;;;;10,289999999999825;;;;;
;;;;;;10,299999999999825;;;;;
;;;;;;10,309999999999825;;;;;
;;;;;;10,319999999999824;;;;;
;;;;;;10,329999999999824;;;;;
;;;;;;10,339999999999824;;;;;
;;;;;;10,349999999999824;;;;;
;;;;;;10,359999999999824;;;;;
;;;;;;10,369999999999823;;;;;
;;;;;;10,379999999999823;;;;;
;;;;;;10,389999999999823;;;;;
;;;;;;10,399999999999823;;;;;
;;;;;;10,409999999999823;;;;;
;;;;;;10,419999999999822;;;;;
;;;;;;10,429999999999822;;;;;
;;;;;;10,439999999999822;;;;;
;;;;;;10,449999999999822;;;;;
;;;;;;10,459999999999821;;;;;
;;;;;;10,469999999999821;;;;;
;;;;;;10,479999999999821;;;;;
;;;;;;10,48999999999982;;;;;
;;;;;;10,49999999999982;;;;;
;;;;;;10,50999999999982;;;;;
;;;;;;10,51999999999982;;;;;
;;;;;;10,52999999999982;;;;;
;;;;;;10,53999999999982;;;;;
;;;;;;10,54999999999982;;;;;
;;;;;;10,55999999999982;;;;;
;;;;;;10,569999999999819;;;;;
;;;;;;10,579999999999819;;;;;
;;;;;;10,589999999999819;;;;;
;;;;;;10,599999999999818;;;;;
;;;;;;10,609999999999818;;;;;
;;;;;;10,619999999999818;;;;;
;;;;;;10,629999999999818;;;;;
;;;;;;10,639999999999818;;;;;
;;;;;;10,649999999999817;;;;;
;;;;;;10,659999999999817;;;;;
;;;;;;10,669999999999817;;;;;
;;;;;;10,679999999999817;;;;;
;;;;;;10,689999999999817;;;;;
;;;;;;10,699999999999816;;;;;
;;;;;;10,709999999999816;;;;;
;;;;;;10,719999999999816;;;;;
;;;;;;10,729999999999816;;;;;
;;;;;;10,739999999999815;;;;;
;;;;;;10,749999999999815;;;;;
;;;;;;10,759999999999815;;;;;
;;;;;;10,769999999999815;;;;;
;;;;;;10,779999999999815;;;;;
;;;;;;10,789999999999814;;;;;
;;;;;;10,799999999999814;;;;;
;;;;;;10,809999999999814;;;;;
;;;;;;10,819999999999814;;;;;
;;;;;;10,829999999999814;;;;;
;;;;;;10,839999999999813;;;;;
;;;;;;10,849999999999813;;;;;
;;;;;;10,859999999999813;;;;;
;;;;;;10,869999999999813;;;;;
;;;;;;10,879999999999812;;;;;
;;;;;;10,889999999999812;;;;;
;;;;;;10,899999999999812;;;;;
;;;;;;10,909999999999812;;;;;
;;;;;;10,919999999999812;;;;;
;;;;;;10,929999999999811;;;;;
;;;;;;10,939999999999811;;;;;
;;;;;;10,949999999999811;;;;;
;;;;;;10,95999999999981;;;;;
;;;;;;10,96999999999981;;;;;
;;;;;;10,97999999999981;;;;;
;;;;;;10,98999999999981;;;;;
;;;;;;10,99999999999981;;;;;
;;;;;;11,00999999999981;;;;;
;;;;;;11,01999999999981;;;;;
;;;;;;11,02999999999981;;;;;
;;;;;;11,039999999999809;;;;;
;;;;;;11,049999999999809;;;;;
;;;;;;11,059999999999809;;;;;
;;;;;;11,069999999999808;;;;;
;;;;;;11,079999999999808;;;;;
;;;;;;11,089999999999808;;;;;
;;;;;;11,099999999999808;;;;;
;;;;;;11,109999999999808;;;;;
;;;;;;11,119999999999807;;;;;
;;;;;;11,129999999999807;;;;;
;;;;;;11,139999999999807;;;;;
;;;;;;11,149999999999807;;;;;
;;;;;;11,159999999999807;;;;;
;;;;;;11,169999999999806;;;;;
;;;;;;11,179999999999806;;;;;
;;;;;;11,189999999999806;;;;;
;;;;;;11,199999999999806;;;;;
;;;;;;11,209999999999805;;;;;
;;;;;;11,219999999999805;;;;;
;;;;;;11,229999999999805;;;;;
;;;;;;11,239999999999805;;;;;
;;;;;;11,249999999999805;;;;;
;;;;;;11,259999999999804;;;;;
;;;;;;11,269999999999804;;;;;
;;;;;;11,279999999999804;;;;;
;;;;;;11,289999999999804;;;;;
;;;;;;11,299999999999804;;;;;
;;;;;;11,309999999999803;;;;;
;;;;;;11,319999999999803;;;;;
;;;;;;11,329999999999803;;;;;
;;;;;;11,339999999999803;;;;;
;;;;;;11,349999999999802;;;;;
;;;;;;11,359999999999802;;;;;
;;;;;;11,369999999999802;;;;;
