;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;;110,97338388941978;;12,049999999999788;12,049999999999788;;;296,88756939146936;383,3542908121146
;;;;112,12125585293796;;12,059999999999787;12,059999999999787;;;296,7809423097253;380,5836620877512
;;;;113,30276424432243;;12,069999999999787;12,069999999999787;;;296,67751404043355;377,86615222511864
;;;;114,51378502077225;;12,079999999999787;12,079999999999787;;;296,5771886192205;375,20016765836505
;;;;115,26054483332294;;12,089999999999787;12,089999999999787;;;296,4798729606439;373,5441626286141
;;;;116,01333525928953;;12,099999999999786;12,099999999999786;;;296,3854767718246;371,9178377497557
;;;;116,77118858695115;;12,109999999999786;12,109999999999786;;;296,2939124686699;370,320302617263
;;;;117,00859706465462;;12,119999999999786;12,119999999999786;;;296,20509509460976;369,73069353874513
;;;;117,24668326835604;;12,129999999999786;12,129999999999786;;;296,1189422417715;369,14877273258276
;;;;116,95906517666529;;12,139999999999786;12,139999999999786;;;296,03537397451834;369,5543095506053
;;;;116,68080211746137;;12,149999999999785;12,149999999999785;;;295,9543127552828;369,9476802640871
;;;;115,58166155561436;;12,159999999999785;12,159999999999785;;;294,89568337262426;370,3292498561645
;;;;113,98574077769614;;12,169999999999785;12,169999999999785;;;293,8588128714456;371,6793723604796
;;;;112,42691903125176;;12,179999999999785;12,179999999999785;;;292,8430484853022;372,99899118966516
;;;;110,93823027980511;;12,189999999999785;12,189999999999785;;;291,88775703074316;374,28902145397524
;;;;108,98139836887596;;12,199999999999784;12,199999999999784;;;290,95112431982085;376,53035081035597
;;;;107,08312593833365;;12,209999999999784;12,209999999999784;;;290,0325905902262;378,7244402860453
;;;;106,09954419824682;;12,219999999999784;12,219999999999784;;;290,1116128725194;380,87270707746393
;;;;105,16933915726528;;12,229999999999784;12,229999999999784;;;290,1882644863438;382,97652586514005
;;;;104,29070674278685;;12,239999999999783;12,239999999999783;;;290,2626165517535;385,0372300891858
