;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;;12,47338881015449;;11,779999999999793;15,089999999999723;;;265,70995420157595;418,2571604288382
;;;;12,12989683935007;;11,789999999999793;15,099999999999723;;;265,9286555755287;416,929445615973
;;;;11,352679385256298;;11,799999999999793;15,109999999999722;;;266,1407959082628;414,6515622474938
;;;;11,527833478480021;;11,809999999999793;15,119999999999722;;;267,32657203101496;412,442015380069
;;;;11,836333310251694;;11,819999999999792;15,129999999999722;;;268,52677487008447;410,29875491866693
;;;;12,624341190807677;;11,829999999999792;15,139999999999722;;;269,72097162398194;408,21979227110694
;;;;13,759715398772409;;11,839999999999792;15,149999999999721;;;270,8893424752625;406,20319850297375
;;;;15,134855857944741;;11,849999999999792;15,159999999999721;;;272,0326622010046;404,24710254788454
;;;;17,62756508347581;;11,859999999999792;15,169999999999721;;;274,1516823349745;402,34968947144796
;;;;20,172607061324477;;11,869999999999791;15,17999999999972;;;276,2471318649252;400,50919878730457
;;;;22,740678824167002;;11,879999999999791;15,18999999999972;;;278,3197179089775;398,7039228236854
;;;;25,29433529350512;;11,889999999999791;15,19999999999972;;;280,35012637170814;396,93280513897486
;;;;27,814877755886183;;11,89999999999979;15,20999999999972;;;282,3396225805569;395,2148209848056
;;;;29,890590325394793;;11,90999999999979;15,21999999999972;;;284,3094339031402;394,52837635526146
;;;;31,91941405882116;;11,91999999999979;15,22999999999972;;;286,240150886046;393,87252506460356
;;;;33,912917331251705;;11,92999999999979;15,23999999999972;;;288,15294635946464;393,2663493126655
;;;;35,48962867361594;;11,93999999999979;15,24999999999972;;;290,02835796868067;393,6483588332855
;;;;37,068135313398095;;11,94999999999979;15,25999999999972;;;291,8675072296203;394,018908068287
;;;;37,39563986755152;;11,95999999999979;15,269999999999719;;;292,6914820127317;395,37834082623834
;;;;37,800702206024155;;11,96999999999979;15,279999999999719;;;293,5207375523497;396,7069906014512
;;;;38,25818949605745;;11,979999999999789;15,289999999999718;;;294,33511542577924;398,0057808834077
;;;;38,575240889986695;;11,989999999999789;15,299999999999718;;;295,13506196300585;400,27560745690545
;;;;39,029994924554124;;11,999999999999789;15,309999999999718;;;295,9210101041157;402,49733923319826
;;;;38,67080970180957;;12,009999999999788;15,319999999999718;;;295,7533798009922;404,67241905620233
;;;;38,437544708402825;;12,019999999999788;15,329999999999718;;;295,59077840696244;406,8022464845163
;;;;38,324806612753356;;12,029999999999788;15,339999999999717;;;295,43305505475354;408,8881790899808
;;;;38,3264211229729;;12,039999999999788;15,349999999999717;;;295,28006340311094;410,93153371728135
;;;;38,435583467882466;;12,049999999999788;15,359999999999717;;;295,1316615010176;412,9335877057629
;;;;38,64502888101037;;12,059999999999787;15,369999999999717;;;294,9877116559871;414,89558007459004
;;;;37,99953729943784;;12,069999999999787;15,379999999999717;;;293,8680803063075;416,8187126723523
;;;;37,48590335963881;;12,079999999999787;15,389999999999716;;;292,77203789711825;418,70415129218173
;;;;37,10151982514745;;12,089999999999787;15,399999999999716;;;291,6988767602047;420,5530267534163
;;;;36,842761167644795;;12,099999999999786;15,409999999999716;;;290,64791045739855;422,3664359508138
;;;;36,64415474119962;;12,109999999999786;15,419999999999716;;;289,6184731436766;424,1254428722894
;;;;36,4517280115438;;12,119999999999786;15,429999999999715;;;288,6099189493663;425,8516795861207
;;;;35,83070201111171;;12,129999999999786;15,439999999999715;;;287,62162138088536;426,5261291985371
;;;;35,21001103770439;;12,139999999999786;15,449999999999715;;;286,6529727394588;427,15034532258096
;;;;34,602218852313804;;12,149999999999785;15,459999999999715;;;285,703383557275;427,74583496290353
;;;;33,59324146994209;;12,159999999999785;15,469999999999715;;;284,7722820505568;427,3534599140164
;;;;32,588093592683634;;12,169999999999785;15,479999999999714;;;283,8591135890401;426,93285611659593
;;;;31,178384245075122;;12,179999999999785;15,489999999999714;;;282,96334018136884;425,52487043309804
;;;;29,818692714666444;;12,189999999999785;15,499999999999714;;;282,1044399759278;424,1291243201051
;;;;29,361528546826545;;12,199999999999784;15,509999999999714;;;282,24130677664994;422,72525059050196
;;;;28,49232223809159;;12,209999999999784;15,519999999999714;;;282,37406757335043;420,3734930727869
;;;;27,672300419669135;;12,219999999999784;15,529999999999713;;;282,52284554614994;418,0722882806033
;;;;26,98209038989993;;12,229999999999784;15,539999999999713;;;282,66716017976546;415,8001196321852
;;;;26,248252034109463;;12,239999999999783;15,549999999999713;;;282,80714537437245;412,57611604321966
;;;;25,898637079423963;;12,249999999999783;15,559999999999713;;;282,94293101314133;409,3988325619231
;;;;25,95170506281547;;12,259999999999783;15,569999999999713;;;283,09464308274704;406,26686758506537
;;;;27,339033748273778;;12,269999999999783;15,579999999999712;;;284,22180379026463;403,1788615575134
;;;;29,073178947158326;;12,279999999999783;15,589999999999712;;;285,3851496765567;400,073495710788
;;;;31,02162314044186;;12,289999999999782;15,599999999999712;;;286,52359518626;397,03129083946436
;;;;33,135897983658886;;12,299999999999782;15,609999999999712;;;287,6378873306722;394,03035211428045
;;;;35,383558024907124;;12,309999999999782;15,619999999999711;;;288,74875071075206;391,08944155085203
;;;;37,71009331269343;;12,319999999999782;15,629999999999711;;;289,83628818942947;388,20675830432646
;;;;40,0888528875706;;12,329999999999782;15,639999999999711;;;290,9011995437466;385,3805555551967
;;;;42,51600620192671;;12,339999999999781;15,64999999999971;;;291,9641635574342;382,60913888854077
;;;;44,9585429964437;;12,349999999999781;15,65999999999971;;;293,0052386507112;379,89086472188455
;;;;48,17118976313654;;12,359999999999781;15,66999999999971;;;295,00508149118986;377,22413878022803
;;;;50,723578222765205;;12,36999999999978;15,67999999999971;;;296,96492904645413;375,58741461682115
;;;;52,46275832616959;;12,37999999999978;15,68999999999971;;;297,9059811750605;373,97979217831653
;;;;54,17809037612013;;12,38999999999978;15,69999999999971;;;298,8288017398087;372,40039841296704
;;;;;;12,39999999999978;;;;;
;;;;;;12,40999999999978;;;;;
;;;;;;12,41999999999978;;;;;
;;;;;;12,42999999999978;;;;;
;;;;;;12,43999999999978;;;;;
;;;;;;12,449999999999779;;;;;
;;;;;;12,459999999999779;;;;;
;;;;;;12,469999999999779;;;;;
;;;;;;12,479999999999778;;;;;
;;;;;;12,489999999999778;;;;;
;;;;;;12,499999999999778;;;;;
;;;;;;12,509999999999778;;;;;
;;;;;;12,519999999999778;;;;;
;;;;;;12,529999999999777;;;;;
;;;;;;12,539999999999777;;;;;
;;;;;;12,549999999999777;;;;;
;;;;;;12,559999999999777;;;;;
;;;;;;12,569999999999776;;;;;
;;;;;;12,579999999999776;;;;;
;;;;;;12,589999999999776;;;;;
;;;;;;12,599999999999776;;;;;
;;;;;;12,609999999999776;;;;;
;;;;;;12,619999999999775;;;;;
;;;;;;12,629999999999775;;;;;
;;;;;;12,639999999999775;;;;;
;;;;;;12,649999999999775;;;;;
;;;;;;12,659999999999775;;;;;
;;;;;;12,669999999999774;;;;;
;;;;;;12,679999999999774;;;;;
;;;;;;12,689999999999774;;;;;
;;;;;;12,699999999999774;;;;;
;;;;;;12,709999999999773;;;;;
;;;;;;12,719999999999773;;;;;
;;;;;;12,729999999999773;;;;;
;;;;;;12,739999999999773;;;;;
;;;;;;12,749999999999773;;;;;
;;;;;;12,759999999999772;;;;;
;;;;;;12,769999999999772;;;;;
;;;;;;12,779999999999772;;;;;
;;;;;;12,789999999999772;;;;;
;;;;;;12,799999999999772;;;;;
;;;;;;12,809999999999771;;;;;
;;;;;;12,819999999999771;;;;;
;;;;;;12,829999999999771;;;;;
;;;;;;12,83999999999977;;;;;
;;;;;;12,84999999999977;;;;;
;;;;;;12,85999999999977;;;;;
;;;;;;12,86999999999977;;;;;
;;;;;;12,87999999999977;;;;;
;;;;;;12,88999999999977;;;;;
;;;;;;12,89999999999977;;;;;
;;;;;;12,90999999999977;;;;;
;;;;;;12,919999999999769;;;;;
;;;;;;12,929999999999769;;;;;
;;;;;;12,939999999999769;;;;;
;;;;;;12,949999999999768;;;;;
;;;;;;12,959999999999768;;;;;
;;;;;;12,969999999999768;;;;;
;;;;;;12,979999999999768;;;;;
;;;;;;12,989999999999768;;;;;
;;;;;;12,999999999999767;;;;;
;;;;;;13,009999999999767;;;;;
;;;;;;13,019999999999767;;;;;
;;;;;;13,029999999999767;;;;;
;;;;;;13,039999999999766;;;;;
;;;;;;13,049999999999766;;;;;
;;;;;;13,059999999999766;;;;;
;;;;;;13,069999999999766;;;;;
;;;;;;13,079999999999766;;;;;
;;;;;;13,089999999999765;;;;;
;;;;;;13,099999999999765;;;;;
;;;;;;13,109999999999765;;;;;
;;;;;;13,119999999999765;;;;;
;;;;;;13,129999999999765;;;;;
;;;;;;13,139999999999764;;;;;
;;;;;;13,149999999999764;;;;;
;;;;;;13,159999999999764;;;;;
;;;;;;13,169999999999764;;;;;
;;;;;;13,179999999999763;;;;;
;;;;;;13,189999999999763;;;;;
;;;;;;13,199999999999763;;;;;
;;;;;;13,209999999999763;;;;;
;;;;;;13,219999999999763;;;;;
;;;;;;13,229999999999762;;;;;
;;;;;;13,239999999999762;;;;;
;;;;;;13,249999999999762;;;;;
;;;;;;13,259999999999762;;;;;
;;;;;;13,269999999999762;;;;;
;;;;;;13,279999999999761;;;;;
;;;;;;13,289999999999761;;;;;
;;;;;;13,299999999999761;;;;;
;;;;;;13,30999999999976;;;;;
;;;;;;13,31999999999976;;;;;
;;;;;;13,32999999999976;;;;;
;;;;;;13,33999999999976;;;;;
;;;;;;13,34999999999976;;;;;
;;;;;;13,35999999999976;;;;;
;;;;;;13,36999999999976;;;;;
;;;;;;13,37999999999976;;;;;
;;;;;;13,389999999999759;;;;;
;;;;;;13,399999999999759;;;;;
;;;;;;13,409999999999759;;;;;
;;;;;;13,419999999999758;;;;;
;;;;;;13,429999999999758;;;;;
;;;;;;13,439999999999758;;;;;
;;;;;;13,449999999999758;;;;;
;;;;;;13,459999999999757;;;;;
;;;;;;13,469999999999757;;;;;
;;;;;;13,479999999999757;;;;;
;;;;;;13,489999999999757;;;;;
;;;;;;13,499999999999757;;;;;
;;;;;;13,509999999999756;;;;;
;;;;;;13,519999999999756;;;;;
;;;;;;13,529999999999756;;;;;
;;;;;;13,539999999999756;;;;;
;;;;;;13,549999999999756;;;;;
;;;;;;13,559999999999755;;;;;
;;;;;;13,569999999999755;;;;;
;;;;;;13,579999999999755;;;;;
;;;;;;13,589999999999755;;;;;
;;;;;;13,599999999999755;;;;;
;;;;;;13,609999999999754;;;;;
;;;;;;13,619999999999754;;;;;
;;;;;;13,629999999999754;;;;;
;;;;;;13,639999999999754;;;;;
;;;;;;13,649999999999753;;;;;
;;;;;;13,659999999999753;;;;;
;;;;;;13,669999999999753;;;;;
;;;;;;13,679999999999753;;;;;
;;;;;;13,689999999999753;;;;;
;;;;;;13,699999999999752;;;;;
;;;;;;13,709999999999752;;;;;
;;;;;;13,719999999999752;;;;;
;;;;;;13,729999999999752;;;;;
;;;;;;13,739999999999752;;;;;
;;;;;;13,749999999999751;;;;;
;;;;;;13,759999999999751;;;;;
;;;;;;13,76999999999975;;;;;
;;;;;;13,77999999999975;;;;;
;;;;;;13,78999999999975;;;;;
;;;;;;13,79999999999975;;;;;
;;;;;;13,80999999999975;;;;;
;;;;;;13,81999999999975;;;;;
;;;;;;13,82999999999975;;;;;
;;;;;;13,83999999999975;;;;;
;;;;;;13,84999999999975;;;;;
;;;;;;13,859999999999749;;;;;
;;;;;;13,869999999999749;;;;;
;;;;;;13,879999999999749;;;;;
;;;;;;13,889999999999748;;;;;
;;;;;;13,899999999999748;;;;;
;;;;;;13,909999999999748;;;;;
;;;;;;13,919999999999748;;;;;
;;;;;;13,929999999999747;;;;;
;;;;;;13,939999999999747;;;;;
;;;;;;13,949999999999747;;;;;
;;;;;;13,959999999999747;;;;;
;;;;;;13,969999999999747;;;;;
;;;;;;13,979999999999746;;;;;
;;;;;;13,989999999999746;;;;;
;;;;;;13,999999999999746;;;;;
;;;;;;14,009999999999746;;;;;
;;;;;;14,019999999999746;;;;;
;;;;;;14,029999999999745;;;;;
;;;;;;14,039999999999745;;;;;
;;;;;;14,049999999999745;;;;;
;;;;;;14,059999999999745;;;;;
;;;;;;14,069999999999744;;;;;
;;;;;;14,079999999999744;;;;;
;;;;;;14,089999999999744;;;;;
;;;;;;14,099999999999744;;;;;
;;;;;;14,109999999999744;;;;;
;;;;;;14,119999999999743;;;;;
;;;;;;14,129999999999743;;;;;
;;;;;;14,139999999999743;;;;;
;;;;;;14,149999999999743;;;;;
;;;;;;14,159999999999743;;;;;
;;;;;;14,169999999999742;;;;;
;;;;;;14,179999999999742;;;;;
;;;;;;14,189999999999742;;;;;
;;;;;;14,199999999999742;;;;;
;;;;;;14,209999999999742;;;;;
;;;;;;14,219999999999741;;;;;
;;;;;;14,229999999999741;;;;;
;;;;;;14,23999999999974;;;;;
;;;;;;14,24999999999974;;;;;
;;;;;;14,25999999999974;;;;;
;;;;;;14,26999999999974;;;;;
;;;;;;14,27999999999974;;;;;
;;;;;;14,28999999999974;;;;;
;;;;;;14,29999999999974;;;;;
;;;;;;14,30999999999974;;;;;
;;;;;;14,31999999999974;;;;;
;;;;;;14,329999999999739;;;;;
;;;;;;14,339999999999739;;;;;
;;;;;;14,349999999999739;;;;;
;;;;;;14,359999999999738;;;;;
;;;;;;14,369999999999738;;;;;
;;;;;;14,379999999999738;;;;;
;;;;;;14,389999999999738;;;;;
;;;;;;14,399999999999737;;;;;
;;;;;;14,409999999999737;;;;;
;;;;;;14,419999999999737;;;;;
;;;;;;14,429999999999737;;;;;
;;;;;;14,439999999999737;;;;;
;;;;;;14,449999999999736;;;;;
;;;;;;14,459999999999736;;;;;
;;;;;;14,469999999999736;;;;;
;;;;;;14,479999999999736;;;;;
;;;;;;14,489999999999736;;;;;
;;;;;;14,499999999999735;;;;;
;;;;;;14,509999999999735;;;;;
;;;;;;14,519999999999735;;;;;
;;;;;;14,529999999999735;;;;;
;;;;;;14,539999999999734;;;;;
;;;;;;14,549999999999734;;;;;
;;;;;;14,559999999999734;;;;;
;;;;;;14,569999999999734;;;;;
;;;;;;14,579999999999734;;;;;
;;;;;;14,589999999999733;;;;;
;;;;;;14,599999999999733;;;;;
;;;;;;14,609999999999733;;;;;
;;;;;;14,619999999999733;;;;;
;;;;;;14,629999999999733;;;;;
;;;;;;14,639999999999732;;;;;
;;;;;;14,649999999999732;;;;;
;;;;;;14,659999999999732;;;;;
;;;;;;14,669999999999732;;;;;
;;;;;;14,679999999999731;;;;;
;;;;;;14,689999999999731;;;;;
;;;;;;14,699999999999731;;;;;
;;;;;;14,70999999999973;;;;;
;;;;;;14,71999999999973;;;;;
;;;;;;14,72999999999973;;;;;
;;;;;;14,73999999999973;;;;;
;;;;;;14,74999999999973;;;;;
;;;;;;14,75999999999973;;;;;
;;;;;;14,76999999999973;;;;;
;;;;;;14,77999999999973;;;;;
;;;;;;14,78999999999973;;;;;
;;;;;;14,799999999999729;;;;;
;;;;;;14,809999999999729;;;;;
;;;;;;14,819999999999729;;;;;
;;;;;;14,829999999999728;;;;;
;;;;;;14,839999999999728;;;;;
;;;;;;14,849999999999728;;;;;
;;;;;;14,859999999999728;;;;;
;;;;;;14,869999999999727;;;;;
;;;;;;14,879999999999727;;;;;
;;;;;;14,889999999999727;;;;;
;;;;;;14,899999999999727;;;;;
;;;;;;14,909999999999727;;;;;
;;;;;;14,919999999999726;;;;;
;;;;;;14,929999999999726;;;;;
;;;;;;14,939999999999726;;;;;
;;;;;;14,949999999999726;;;;;
;;;;;;14,959999999999726;;;;;
;;;;;;14,969999999999725;;;;;
;;;;;;14,979999999999725;;;;;
;;;;;;14,989999999999725;;;;;
;;;;;;14,999999999999725;;;;;
;;;;;;15,009999999999724;;;;;
;;;;;;15,019999999999724;;;;;
;;;;;;15,029999999999724;;;;;
;;;;;;15,039999999999724;;;;;
;;;;;;15,049999999999724;;;;;
;;;;;;15,059999999999723;;;;;
;;;;;;15,069999999999723;;;;;
;;;;;;15,079999999999723;;;;;
;;;;;;15,089999999999723;;;;;
;;;;;;15,099999999999723;;;;;
;;;;;;15,109999999999722;;;;;
;;;;;;15,119999999999722;;;;;
;;;;;;15,129999999999722;;;;;
;;;;;;15,139999999999722;;;;;
;;;;;;15,149999999999721;;;;;
;;;;;;15,159999999999721;;;;;
;;;;;;15,169999999999721;;;;;
;;;;;;15,17999999999972;;;;;
;;;;;;15,18999999999972;;;;;
;;;;;;15,19999999999972;;;;;
;;;;;;15,20999999999972;;;;;
;;;;;;15,21999999999972;;;;;
;;;;;;15,22999999999972;;;;;
;;;;;;15,23999999999972;;;;;
;;;;;;15,24999999999972;;;;;
;;;;;;15,25999999999972;;;;;
;;;;;;15,269999999999719;;;;;
;;;;;;15,279999999999719;;;;;
;;;;;;15,289999999999718;;;;;
;;;;;;15,299999999999718;;;;;
;;;;;;15,309999999999718;;;;;
;;;;;;15,319999999999718;;;;;
;;;;;;15,329999999999718;;;;;
;;;;;;15,339999999999717;;;;;
;;;;;;15,349999999999717;;;;;
;;;;;;15,359999999999717;;;;;
;;;;;;15,369999999999717;;;;;
;;;;;;15,379999999999717;;;;;
;;;;;;15,389999999999716;;;;;
;;;;;;15,399999999999716;;;;;
;;;;;;15,409999999999716;;;;;
;;;;;;15,419999999999716;;;;;
;;;;;;15,429999999999715;;;;;
;;;;;;15,439999999999715;;;;;
;;;;;;15,449999999999715;;;;;
;;;;;;15,459999999999715;;;;;
;;;;;;15,469999999999715;;;;;
;;;;;;15,479999999999714;;;;;
;;;;;;15,489999999999714;;;;;
;;;;;;15,499999999999714;;;;;
;;;;;;15,509999999999714;;;;;
;;;;;;15,519999999999714;;;;;
;;;;;;15,529999999999713;;;;;
;;;;;;15,539999999999713;;;;;
;;;;;;15,549999999999713;;;;;
;;;;;;15,559999999999713;;;;;
;;;;;;15,569999999999713;;;;;
;;;;;;15,579999999999712;;;;;
;;;;;;15,589999999999712;;;;;
;;;;;;15,599999999999712;;;;;
;;;;;;15,609999999999712;;;;;
;;;;;;15,619999999999711;;;;;
;;;;;;15,629999999999711;;;;;
;;;;;;15,639999999999711;;;;;
;;;;;;15,64999999999971;;;;;
;;;;;;15,65999999999971;;;;;
;;;;;;15,66999999999971;;;;;
;;;;;;15,67999999999971;;;;;
;;;;;;15,68999999999971;;;;;
;;;;;;15,69999999999971;;;;;
